Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
BIGTOP-160,2011-10-26 21:07:06 +0000,bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/Contract.java|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/JUnitUtils.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/JarContent.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/LogErrorsUtils.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/ParameterSetter.java|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/Property.java|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/TestListUtils.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/TestUtils.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/Variable.java|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/failures/AbstractFailure.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/failures/FailureExecutor.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/failures/FailureVars.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/failures/NetworkShutdownFailure.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/failures/ServiceKilledFailure.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/failures/ServiceRestartFailure.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/junit/OrderedParameterized.java|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/pmanager/AptCmdLinePackageManager.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/pmanager/DEBPackage.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/pmanager/PackageInstance.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/pmanager/PackageManager.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/pmanager/RPMPackage.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/pmanager/UrpmiCmdLinePackageManager.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/pmanager/YumCmdLinePackageManager.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/pmanager/ZypperCmdLinePackageManager.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/posix/Alternative.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/posix/UGI.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/shell/JUnitShell.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/shell/OS.groovy|bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/shell/Shell.groovy|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/JUnitUtilsTest.groovy|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/JarContentTest.groovy|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/TestContractGroovy.groovy|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/TestContractJava.java|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/TestContractJavaProc.java|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/TestListUtilsTest.groovy|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/failures/IntegrationTestClusterFailures.groovy|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/junit/OrderedParameterizedTest.groovy|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/junit/OrderedTest.groovy|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/pmanager/PackageManagerTest.groovy|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/posix/AlternativeTest.groovy|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/posix/ServiceTest.groovy|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/posix/UGITest.groovy|bigtop-tests/test-artifacts/crunch/src/main/groovy/org/apache/bigtop/itest/crunchsmoke/TestCrunchSmoke.groovy|bigtop-tests/test-artifacts/flume/src/main/groovy/org/apache/bigtop/itest/flumesmoke/TestFlumeSmoke.groovy|bigtop-tests/test-artifacts/flume/src/main/resources/FlumeSmokeBzip2/flume-site.xml|bigtop-tests/test-artifacts/flume/src/main/resources/FlumeSmokeDeflate/flume-site.xml|bigtop-tests/test-artifacts/flume/src/main/resources/FlumeSmokeGzip/flume-site.xml|bigtop-tests/test-artifacts/giraph/src/main/groovy/org/apache/bigtop/itest/giraphsmoke/TestGiraphSmoke.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hcfs/TestCLI.java|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hcfs/TestFuseHCFS.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hdfs/TestBlockRecovery.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hdfs/TestDFSAdmin.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hdfs/TestDFSCLI.java|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hdfs/TestDistCpIntra.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hdfs/TestFileAppend.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hdfs/TestFsck.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hdfs/TestHDFSBalancer.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hdfs/TestHDFSQuota.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/hdfs/TestTextSnappy.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/mapreduce/TestHadoopExamples.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/mapreduce/TestHadoopSmoke.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/yarn/TestNode.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/yarn/TestRmAdmin.groovy|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/smoke/IncrementalPELoad.java|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/smoke/TestCopyTable.java|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/smoke/TestHBaseBalancer.groovy|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/smoke/TestHBaseCompression.groovy|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/smoke/TestHBaseImportExport.groovy|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/smoke/TestHBasePigSmoke.groovy|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/smoke/TestHBaseSmoke.java|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/smoke/TestHFileOutputFormat.java|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/smoke/TestImportTsv.groovy|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/smoke/TestLoadIncrementalHFiles.java|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/system/Putter.java|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/system/Scanner.java|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/system/TestConcurrentScanAndPut.java|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/system/TestLoadAndVerify.java|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/system/TestMoveRootMetaRegions.java|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/system/TestRegionMover.java|bigtop-tests/test-artifacts/hbase/src/main/groovy/org/apache/bigtop/itest/hbase/util/HBaseTestUtil.java|bigtop-tests/test-artifacts/hcatalog/src/main/groovy/org/apache/bigtop/itest/hcatalogsmoke/TestHcatalogBasic.groovy|bigtop-tests/test-artifacts/httpfs/src/main/groovy/org/apache/bigtop/itest/httpfs/TestHttpFs.groovy|bigtop-tests/test-artifacts/hue/src/main/groovy/org/apache/bigtop/itest/huesmoke/TestHueSmoke.groovy|bigtop-tests/test-artifacts/longevity/src/main/groovy/org/apache/bigtop/itest/iolongevity/TestDFSIO.groovy|bigtop-tests/test-artifacts/longevity/src/main/groovy/org/apache/bigtop/itest/iolongevity/TestSLive.groovy|bigtop-tests/test-artifacts/mahout/src/main/groovy/org/apache/bigtop/itest/mahout/smoke/TestMahoutExamples.groovy|bigtop-tests/test-artifacts/oozie/src/main/groovy/org/apache/bigtop/itest/ooziesmoke/TestOozieSmoke.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/BTServices.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/CDHUpgradeSequence.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/DeployCDH.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/PackageTestCommon.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/PackageTestErrorProxy.java|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/PackageTestRepoMgr.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifier.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifierFlume.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifierHBase.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifierHue.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifierOozie.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifierSqoop.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/StateVerifierZookeeper.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesBasics.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesBasicsWithRM.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesPseudoDistributed.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesPseudoDistributedDependency.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesPseudoDistributedFileContents.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesPseudoDistributedServices.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesPseudoDistributedState.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesPseudoDistributedUpgrade.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/TestPackagesPseudoDistributedWithRM.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/TestServices.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/TestServicesCreateState.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/TestServicesCreateStateMissing.groovy|bigtop-tests/test-artifacts/package/src/main/groovy/org/apache/bigtop/itest/packagesmoke/TestServicesVerifyState.groovy|bigtop-tests/test-artifacts/phoenix/src/main/groovy/org/apache/bigtop/itest/phoenix/smoke/TestPhoenixSmoke.groovy|bigtop-tests/test-artifacts/solr/src/main/groovy/org/apache/bigtop/itest/solr/smoke/SolrTestBase.groovy|bigtop-tests/test-artifacts/solr/src/main/groovy/org/apache/bigtop/itest/solr/smoke/TestIndexing.groovy|bigtop-tests/test-artifacts/solr/src/main/groovy/org/apache/bigtop/itest/solr/smoke/TestPing.groovy|bigtop-tests/test-artifacts/solr/src/main/groovy/org/apache/bigtop/itest/solr/smoke/TestSimple.groovy|bigtop-tests/test-artifacts/solr/src/main/groovy/org/apache/bigtop/itest/solr/smoke/TestStatistics.groovy|bigtop-tests/test-artifacts/spark/src/main/groovy/org/apache/bigtop/itest/spark/TestSparkSmoke.groovy|bigtop-tests/test-artifacts/sqoop/src/main/groovy/org/apache/bigtop/itest/integration/sqoop/IntegrationTestSqoopHBase.groovy|bigtop-tests/test-artifacts/sqoop/src/main/groovy/org/apache/bigtop/itest/integration/sqoop/IntegrationTestSqoopHive.groovy|bigtop-tests/test-artifacts/sqoop/src/main/groovy/org/apache/bigtop/itest/sqoop/TestSqoopExport.groovy|bigtop-tests/test-artifacts/sqoop/src/main/groovy/org/apache/bigtop/itest/sqoop/TestSqoopImport.groovy|,1,2,9,2011-10-25 22:14:36 +0000,2015-02-11 22:13:35 -0800,3e17db895a0a4bdeacec6c0097e3be0cd93d49e0,bigtop
BIGTOP-1295,2014-05-04 19:34:03 +0000,package.mk|,7,8,8,2014-05-03 20:21:50 +0000,2014-05-04 00:06:29 -0700,174664785bdf86310a75145392c2d1f3e80b2bcc,bigtop
BIGTOP-2144,2015-11-16 18:20:07 +0000,bigtop-deploy/vm/vagrant-puppet-docker/vagrantconfig.yaml|bigtop-deploy/vm/vagrant-puppet-docker/vagrantconfig_debian.yaml|bigtop-deploy/vm/vagrant-puppet-vm/vagrantconfig.yaml|,9,10,10,2015-11-14 06:22:28 +0000,2015-11-17 02:19:09 +0800,c26bc08ea1eba3a5485058e0083d20da18c7507d,bigtop
BIGTOP-1294,2014-05-04 19:36:14 +0000,bigtop_toolchain/manifests/packages.pp|,7,8,8,2014-05-01 23:11:35 +0000,2014-05-04 12:35:48 -0700,221ac5d94ec1f6bc978bc10c43f668615da4c1ae,bigtop
BIGTOP-1052,2013-08-27 17:32:01 +0000,bigtop-tests/test-artifacts/mahout/src/main/groovy/org/apache/bigtop/itest/mahout/smoke/TestMahoutExamples.groovy|,6,7,7,2013-08-23 18:42:25 +0000,2013-08-27 10:31:28 -0700,0b8f6fdf2bf3a5a5e6303cee5492efdbc25f6666,bigtop
BIGTOP-1055,2013-08-25 06:07:30 +0000,bigtop-packages/src/common/spark/install_spark.sh|bigtop-packages/src/rpm/spark/SPECS/spark.spec|,6,7,7,2013-08-25 04:33:28 +0000,2013-08-24 23:03:59 -0700,07758fc0ba7683fa561b69a05c939f84bb9a511d,bigtop
BIGTOP-2382,2016-04-12 16:23:10 +0000,bigtop-deploy/puppet/modules/hue/manifests/init.pp|bigtop-deploy/puppet/modules/hue/templates/hue.ini|,10,11,11,2016-04-11 12:36:09 +0000,2016-04-12 09:22:24 -0700,fe56d273c50eb1e5ed205ad5861f35e765c5d9d9,bigtop
BIGTOP-2140,2015-11-14 15:44:50 +0000,bigtop-packages/src/common/hbase/do-component-build|,9,10,10,2015-11-13 22:38:02 +0000,2015-11-14 16:45:01 +0100,ffb048a95c9583bcc81d418fbf471528eb7fd3a5,bigtop
BIGTOP-1290,2014-05-01 00:40:43 +0000,bigtop-packages/src/common/zookeeper/do-component-build|,7,8,8,2014-04-29 17:36:49 +0000,2014-04-30 15:33:14 -0700,3e03dc00a1a98a98d7890ce424df636b25eb4cef,bigtop
BIGTOP-2380,2016-04-11 17:15:23 +0000,bigtop_toolchain/bin/puppetize.sh|bigtop_toolchain/manifests/packages.pp|docker/bigtop-puppet/opensuse-42.1/Dockerfile|docker/bigtop-puppet/opensuse-42.1/build.sh|docker/bigtop-slaves/opensuse-42.1/Dockerfile|,10,11,11,2016-04-10 18:04:08 +0000,2016-04-11 19:13:11 +0200,1e23e67d30409f3a780fa0ac131a8845fb0e8e6a,bigtop
BIGTOP-1059,2013-09-04 21:32:02 +0000,bigtop-tests/test-execution/smokes/pig/pom.xml|,6,7,7,2013-08-31 17:16:28 +0000,2013-09-04 14:24:08 -0700,2aa4877c1e1cd9dd177352ff0c99f106066f7b57,bigtop
BIGTOP-159,2011-10-27 18:14:24 +0000,bigtop-packages/src/common/pig/do-component-build|bigtop-packages/src/common/pig/install_pig.sh|bigtop-packages/src/common/pig/log4j.properties|bigtop-packages/src/common/pig/pig.properties|bigtop-packages/src/deb/pig/control|bigtop-packages/src/deb/pig/rules|bigtop-packages/src/rpm/pig/SPECS/pig.spec|bigtop.mk|,1,2,9,2011-10-25 18:15:45 +0000,2015-01-21 16:37:37 -0800,8c0d359fcf17bb4497b9ac7a080587b409041d38,bigtop
BIGTOP-158,2011-10-27 16:01:07 +0000,bigtop-packages/src/common/flume/flume-agent.default|bigtop-packages/src/common/flume/flume-agent.init|,1,2,9,2011-10-25 18:15:19 +0000,2015-05-17 15:11:14 -0700,acf86f8a26e5dfc7ae313136e5d3f81fa5a4485e,bigtop
BIGTOP-397,2012-02-11 01:48:07 +0000,bigtop-packages/src/common/oozie/install_oozie.sh|bigtop-packages/src/deb/oozie/oozie.postinst|,2,3,3,2012-02-10 16:55:56 +0000,2012-02-10 22:39:59 +0000,d77e4fa1903986171bb0c84c972f4dbba4291c07,bigtop
BIGTOP-155,2011-10-25 22:06:30 +0000,bigtop-test-framework/pom.xml|bigtop-test-framework/src/test/groovy/org/apache/bigtop/itest/failures/IntegrationTestClusterFailures.groovy|,1,2,9,2011-10-24 22:14:50 +0000,2015-01-09 17:00:43 -0800,e839f9ab77f5ad85ee1ff308073fc216b5a34e29,bigtop
BIGTOP-154,2011-10-26 22:54:41 +0000,bigtop-packages/src/common/hue/do-component-build|bigtop-packages/src/deb/hue/control|bigtop-packages/src/deb/hue/rules|bigtop-packages/src/rpm/hue/SPECS/hue.spec|bigtop.mk|,1,2,9,2011-10-24 18:20:40 +0000,2015-01-26 22:41:28 +0100,f7fc0fe784b681990b281a6d7a619d4a76371cd3,bigtop
BIGTOP-156,2011-10-25 06:09:41 +0000,.gitignore|bigtop-deploy/vm/docker-puppet/README.md|bigtop-deploy/vm/docker-puppet/docker-hadoop.sh|bigtop-deploy/vm/docker-puppet/provision.sh|bigtop-deploy/vm/docker-puppet/vagrantconfig.yaml|,2,2,9,2011-10-25 01:46:18 +0000,2015-01-07 15:52:36 +0000,c8a61d98f96c23da3b0ae954abb753b1a36eaf52,bigtop
BIGTOP-393,2012-03-06 16:57:27 +0000,bigtop-packages/src/common/hadoop/hdfs.conf|bigtop-packages/src/common/hadoop/mapred.conf|bigtop-packages/src/deb/hadoop/hadoop.install|bigtop-packages/src/deb/hadoop/rules|bigtop-packages/src/rpm/hadoop/SPECS/hadoop.spec|,2,3,3,2012-02-08 18:49:10 +0000,2012-02-08 20:01:10 +0000,bcef34ad800ba6b1843ab8e59992b8820058c263,bigtop
BIGTOP-151,2011-10-25 22:03:01 +0000,bigtop-deploy/vm/docker-puppet/README.md|bigtop-deploy/vm/docker-puppet/Vagrantfile|bigtop-deploy/vm/docker-puppet/boot2docker/Vagrantfile|bigtop-deploy/vm/docker-puppet/docker-hadoop.sh|bigtop-deploy/vm/docker-puppet/provision.sh|bigtop-deploy/vm/docker-puppet/vagrantconfig.yaml|bigtop-deploy/vm/utils/hbase-test.sh|bigtop-deploy/vm/utils/setup-env.sh|bigtop-deploy/vm/utils/smoke-tests.sh|bigtop-deploy/vm/vagrant-puppet/README.md|bigtop-deploy/vm/vagrant-puppet/Vagrantfile|bigtop-deploy/vm/vagrant-puppet/provision.sh|bigtop-deploy/vm/vagrant-puppet/vagrantconfig.yaml|,1,2,9,2011-10-24 16:39:55 +0000,2014-11-19 18:17:21 -0500,801bade70dd1634b2a9d67c8ba91b3260848e22d,bigtop
BIGTOP-392,2012-02-08 17:54:20 +0000,bigtop-packages/src/common/zookeeper/zoo.cfg|bigtop-packages/src/deb/zookeeper/zookeeper.postinst|bigtop-packages/src/deb/zookeeper/zookeeper.preinst|,2,3,3,2012-02-08 02:16:36 +0000,2012-02-08 17:54:24 +0000,8fdf8e25798d747ef7dd3cf60a4a027a9f7f5c75,bigtop
BIGTOP-150,2011-10-25 22:06:13 +0000,bigtop-deploy/puppet/README.md|bigtop-deploy/puppet/manifests/cluster.pp|bigtop-deploy/puppet/modules/gridgain-hadoop/manifests/init.pp|bigtop-deploy/puppet/modules/gridgain-hadoop/templates/core-site.xml|bigtop-deploy/puppet/modules/gridgain-hadoop/templates/mapred-site.xml|,1,2,9,2011-10-24 16:32:19 +0000,2015-02-10 13:56:05 -0800,459e663bcd403ff5f3b185e5abbc3d67dcc4df85,bigtop
BIGTOP-152,2011-10-25 22:06:21 +0000,bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/mapreduce/TestHadoopExamples.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/mapreduce/TestHadoopSmoke.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/yarn/TestNode.groovy|bigtop-tests/test-artifacts/hadoop/src/main/groovy/org/apache/bigtop/itest/hadoop/yarn/TestRmAdmin.groovy|,1,2,9,2011-10-24 16:48:57 +0000,2015-02-23 12:11:29 -0800,51ede841a7cf30f34f9fda10d712ccc16b740c3b,bigtop
BIGTOP-391,2012-02-08 17:54:34 +0000,bigtop-tests/test-artifacts/package/src/main/resources/package_data_apt.xml|bigtop-tests/test-artifacts/package/src/main/resources/package_data_urpmi.xml|bigtop-tests/test-artifacts/package/src/main/resources/package_data_yum.xml|bigtop-tests/test-artifacts/package/src/main/resources/package_data_zypper.xml|,2,3,3,2012-02-07 18:57:42 +0000,2012-02-08 17:54:19 +0000,20b9958b717fc492712bbe0ed3a95fca12acfe49,bigtop
BIGTOP-390,2012-02-08 17:54:45 +0000,bigtop-test-framework/src/main/groovy/org/apache/bigtop/itest/pmanager/PackageManager.groovy|,2,3,3,2012-02-07 18:57:15 +0000,2012-02-08 17:54:12 +0000,5294164907a61d69114ab299616e8f2e0bfd631a,bigtop
BIGTOP-2374,2016-06-03 21:39:33 +0000,bigtop_toolchain/manifests/puppet-modules-prereq.pp|bigtop_toolchain/manifests/puppet-modules.pp|,10,11,11,2016-04-06 19:08:27 +0000,2016-06-03 14:38:37 -0700,f2d91af336dd33d59db64c8f61b9a0f02b152590,bigtop
BIGTOP-2372,2016-04-05 15:50:35 +0000,bigtop-deploy/puppet/README.md|,10,11,11,2016-04-05 15:48:51 +0000,2016-04-05 08:49:39 -0700,64c262fca053068ccca6b455e7a8804ec8b85163,bigtop
BIGTOP-2373,2016-04-07 16:58:11 +0000,bigtop-deploy/puppet/modules/hue/templates/hue.ini|,10,11,11,2016-04-06 13:05:02 +0000,2016-04-07 09:57:05 -0700,ce67355a74dcb004ffdda38fd0e631fca899a15c,bigtop
BIGTOP-2131,2015-11-16 18:19:53 +0000,build.gradle|,9,10,10,2015-11-12 18:29:41 +0000,2015-11-14 16:47:33 +0100,855c112e8171cd39b9ec84b64f6ba55c426d7612,bigtop
BIGTOP-2139,2015-11-14 15:44:23 +0000,bigtop-packages/src/common/crunch/do-component-build|,9,10,10,2015-11-13 21:45:23 +0000,2015-11-14 16:45:01 +0100,991d699ee89f7b1cb1989bce3a14d6cf176f752a,bigtop
BIGTOP-2378,2016-04-11 17:08:57 +0000,bigtop_toolchain/manifests/ant.pp|,10,11,11,2016-04-10 17:11:03 +0000,2016-04-11 19:06:40 +0200,d9ff01c644e537767a7f1a72d3cff5741ee819b1,bigtop
BIGTOP-2136,2016-02-11 12:57:32 +0000,bigtop-bigpetstore/bigpetstore-mapreduce/BPS_analytics.pig|,10,10,11,2015-11-13 07:09:59 +0000,2016-02-11 21:55:16 +0900,36fa17504bb005cafa159383128217b16a710400,bigtop
BIGTOP-2379,2016-04-11 17:11:40 +0000,bigtop_toolchain/manifests/deps.pp|bigtop_toolchain/manifests/gradle.pp|bigtop_toolchain/manifests/maven.pp|bigtop_toolchain/manifests/protobuf.pp|,10,11,11,2016-04-10 17:33:08 +0000,2016-04-11 19:12:27 +0200,d401eda870a2abfed2b897ed488ee2a571678e68,bigtop
BIGTOP-1287,2015-01-16 11:35:21 +0000,bigtop-tests/test-artifacts/mahout/src/main/groovy/org/apache/bigtop/itest/mahout/smoke/TestMahoutExamples.groovy|,8,8,9,2014-04-21 12:56:15 +0000,2015-01-15 21:35:08 -0500,3b13a811a8c6ad568a6a3a7b586be9f2fdf4e810,bigtop
BIGTOP-2376,2016-04-09 07:14:34 +0000,bigtop-packages/src/common/bigtop-tomcat/do-component-build|bigtop.bom|,10,11,11,2016-04-08 19:38:42 +0000,2016-04-09 09:11:01 +0200,37d3b5e4891014e05ee604d3614cd4f17c2c02f8,bigtop
BIGTOP-1048,2014-05-29 15:38:23 +0000,bigtop-packages/src/common/zookeeper/install_zookeeper.sh|bigtop-packages/src/common/zookeeper/zookeeper-server.sh|bigtop-packages/src/common/zookeeper/zookeeper-server.sh.suse|bigtop-packages/src/common/zookeeper/zookeeper.1|bigtop-packages/src/deb/zookeeper/zookeeper-server.init|,5,7,8,2013-08-09 23:10:32 +0000,2014-05-29 09:37:21 -0600,28999618e3cafa12d1c63c470f41aee3a1dafae0,bigtop
BIGTOP-2377,2016-04-10 18:14:25 +0000,bigtop-packages/src/common/hadoop/do-component-build|bigtop-packages/src/deb/hadoop/compat|bigtop-packages/src/deb/hadoop/control|bigtop-packages/src/deb/hadoop/hadoop-hdfs-fuse.lintian-overrides|bigtop-packages/src/deb/hadoop/hadoop-hdfs.dirs|bigtop-packages/src/deb/hadoop/hadoop-httpfs.dirs|bigtop-packages/src/deb/hadoop/hadoop-mapreduce.dirs|bigtop-packages/src/deb/hadoop/hadoop-yarn.dirs|bigtop.bom|,10,11,11,2016-04-09 07:18:31 +0000,2016-04-10 20:12:07 +0200,f9e4b93e96474f6096987950337f753013e92a59,bigtop
BIGTOP-189,2011-10-27 16:00:43 +0000,bigtop-packages/src/common/hadoop/patch01-testcli.diff|bigtop.mk|,1,2,10,2011-10-26 22:10:05 +0000,2015-09-10 10:58:41 +0200,db3e38a78d854e11a51ef2f5dfa3049971010d76,bigtop
BIGTOP-186,2012-06-21 23:00:10 +0000,bigtop-packages/src/common/hadoop/init-hcfs.groovy|bigtop-packages/src/common/hadoop/init-hdfs.sh|bigtop-packages/src/common/hadoop/install_hadoop.sh|bigtop-packages/src/deb/bigtop-utils/control|bigtop-packages/src/deb/bigtop-utils/rules|bigtop-packages/src/deb/hadoop/control|bigtop-packages/src/deb/hadoop/hadoop-hdfs.install|bigtop-packages/src/rpm/bigtop-utils/SPECS/bigtop-utils.spec|bigtop-packages/src/rpm/hadoop/SPECS/hadoop.spec|,1,2,9,2011-10-26 22:02:02 +0000,2015-05-13 16:43:19 +0000,0154e3c872b3b6e55d5350b54450c57f0b8f81c6,bigtop
